2.823007162078283727e-05,7.996962813194841146e-05,1.852445006370544434e+00,2.804856896400451660e-01,2.478588714599609375e+02
1.417345629306510091e-04,5.700473411707207561e-05,7.655022621154785156e+00,7.889284938573837280e-02,2.777617492675781250e+02
5.877279181731864810e-05,7.488580740755423903e-05,4.778246402740478516e+00,1.976062357425689697e-01,3.234415283203125000e+02
5.403689283411949873e-05,1.440005289623513818e-04,3.798690080642700195e+00,3.624633550643920898e-01,2.014872436523437500e+02
3.050824452657252550e-04,3.575158916646614671e-05,9.908245086669921875e+00,2.021200209856033325e-02,2.017165374755859375e+02
1.869129482656717300e-04,2.701246557990089059e-05,6.774412155151367188e+00,4.912609979510307312e-02,3.059156494140625000e+02
9.439819405088201165e-05,2.890347423090133816e-05,4.901414871215820312e+00,8.522497862577438354e-02,3.032828674316406250e+02
4.688646295107901096e-04,2.258372842334210873e-05,1.436788272857666016e+01,2.988997288048267365e-02,2.452350311279296875e+02
4.005150185548700392e-05,5.550984133151359856e-05,2.449450254440307617e+00,1.499978899955749512e-01,2.867019042968750000e+02
4.337298378231935203e-05,3.556535739335231483e-05,1.468862056732177734e+00,1.922876536846160889e-01,1.535213623046875000e+02
2.207001380156725645e-04,1.149895906564779580e-04,1.627751159667968750e+01,1.135155633091926575e-01,2.909757080078125000e+02
3.872224187944084406e-04,1.806221371225547045e-05,1.117286682128906250e+01,4.064838215708732605e-02,3.926965942382812500e+02
6.352100899675861001e-05,3.341595220263116062e-05,5.641091823577880859e+00,6.574732810258865356e-02,3.243359985351562500e+02
7.346703205257654190e-05,1.041102805174887180e-04,3.470549106597900391e+00,2.655699849128723145e-01,2.916851806640625000e+02
8.672096009831875563e-05,9.411072824150323868e-05,8.093324661254882812e+00,2.303084582090377808e-01,4.879072875976562500e+02
1.755479897838085890e-04,2.579758074716664851e-05,6.574270248413085938e+00,6.733627617359161377e-02,3.274049987792968750e+02
1.260940189240500331e-04,4.158376395935192704e-05,4.033056735992431641e+00,1.756924390792846680e-01,2.747595520019531250e+02
8.199444710044190288e-05,5.379131107474677265e-05,4.303008556365966797e+00,1.510367989540100098e-01,3.050816650390625000e+02
3.054680128116160631e-04,5.765452806372195482e-05,1.385838794708251953e+01,8.112039417028427124e-02,2.029383239746093750e+02
1.993841869989410043e-04,6.593466241611167789e-05,1.452548980712890625e+01,6.775813549757003784e-02,2.947935180664062500e+02
2.337550686206668615e-04,2.577185841801110655e-05,7.788506507873535156e+00,5.726793780922889709e-02,3.164711914062500000e+02
4.595917125698179007e-04,3.821197242359630764e-05,2.376667976379394531e+01,1.874230615794658661e-02,2.870372314453125000e+02
1.014057052088901401e-04,8.118901314446702600e-05,4.395086288452148438e+00,1.791960597038269043e-01,2.043764038085937500e+02
2.968939079437404871e-04,1.883650838863104582e-05,8.323906898498535156e+00,3.218752890825271606e-02,3.421708068847656250e+02
1.061333459801971912e-04,2.368521236348897219e-04,4.795570373535156250e+00,6.855824589729309082e-01,2.682667541503906250e+02
1.580263924552127719e-04,7.752542296657338738e-05,4.627378940582275391e+00,1.520199775695800781e-01,2.035016784667968750e+02
1.448153052479028702e-04,5.125157986185513437e-05,6.666188240051269531e+00,6.729429215192794800e-02,2.539909515380859375e+02
7.267496403073891997e-05,1.013089058687910438e-04,2.457582473754882812e+00,1.539708375930786133e-01,1.479989471435546875e+02
1.145863643614575267e-04,8.596816769568249583e-05,1.028165912628173828e+01,2.036531716585159302e-01,4.800425415039062500e+02
5.480438121594488621e-04,2.560320353950373828e-05,1.224705600738525391e+01,1.737701520323753357e-02,1.649820861816406250e+02
3.608887782320380211e-04,2.148902058252133429e-05,7.732741832733154297e+00,4.438214004039764404e-02,2.425216979980468750e+02
1.637718960409983993e-04,2.861607026716228575e-05,3.658088207244873047e+00,1.044543012976646423e-01,1.733270874023437500e+02
2.487842284608632326e-04,6.342222332023084164e-05,8.346175193786621094e+00,1.570376306772232056e-01,2.156132507324218750e+02
1.792590046534314752e-04,4.525067561189644039e-05,8.872673988342285156e+00,8.127951622009277344e-02,2.820212402343750000e+02
8.233999687945470214e-05,3.549869506969116628e-05,2.402736186981201172e+00,1.739094257354736328e-01,2.973985290527343750e+02
8.953122887760400772e-04,6.393787043634802103e-05,2.405100250244140625e+01,2.194187045097351074e-02,2.054411926269531250e+02
2.866680442821234465e-04,2.344644053664524108e-05,8.761080741882324219e+00,4.038318619132041931e-02,2.520994873046875000e+02
9.519546438241377473e-05,6.509038212243467569e-05,3.559211015701293945e+00,1.918542981147766113e-01,3.272458496093750000e+02
1.645926968194544315e-04,5.667582081514410675e-05,4.266832351684570312e+00,1.007243394851684570e-01,1.841968688964843750e+02
6.021977242198772728e-05,6.608591502299532294e-05,2.908446311950683594e+00,2.193948328495025635e-01,2.505603179931640625e+02
5.555482930503785610e-04,5.013808186049573123e-05,1.785980415344238281e+01,1.204154938459396362e-01,3.673997192382812500e+02
2.379314828431233764e-04,7.813952834112569690e-05,1.886784934997558594e+01,4.408288374543190002e-02,2.589157714843750000e+02
7.341015589190647006e-05,4.909624476567842066e-05,3.248335123062133789e+00,1.536554992198944092e-01,2.592197875976562500e+02
1.190256734844297171e-04,4.720584547612816095e-05,3.451019287109375000e+00,1.600221246480941772e-01,2.500646667480468750e+02
4.089101275894790888e-04,3.918997026630677283e-05,1.871003723144531250e+01,4.016567021608352661e-02,4.137996826171875000e+02
1.054160165949724615e-04,4.717119372799061239e-05,4.681438446044921875e+00,1.512940675020217896e-01,2.614044799804687500e+02
7.914899470051750541e-05,6.178335752338171005e-05,3.386817455291748047e+00,1.107944697141647339e-01,2.106055603027343750e+02
1.476745528634637594e-04,5.913556378800421953e-05,7.138364791870117188e+00,1.700531840324401855e-01,3.976552734375000000e+02
6.960155587876215577e-05,7.685954915359616280e-05,3.178716421127319336e+00,1.450529396533966064e-01,2.157475128173828125e+02
6.932577525731176138e-05,4.352175164967775345e-05,2.461848735809326172e+00,1.149988770484924316e-01,2.479714202880859375e+02
3.113963612122461200e-05,1.104026960092596710e-04,2.660589694976806641e+00,2.133715599775314331e-01,2.459089813232421875e+02
7.039724005153402686e-05,5.028740997659042478e-05,5.059827327728271484e+00,9.378655254840850830e-02,2.728200073242187500e+02
1.762750325724482536e-04,8.755445014685392380e-05,1.547659301757812500e+01,5.195807293057441711e-02,2.736138916015625000e+02
1.276793918805196881e-04,4.227799945510923862e-05,3.145696640014648438e+00,2.205624878406524658e-01,2.733920288085937500e+02
1.396076695527881384e-04,3.552605994627811015e-05,7.137705326080322266e+00,8.910869807004928589e-02,4.469395141601562500e+02
8.849801379255950451e-04,2.161341399187222123e-05,2.821244430541992188e+01,1.894005946815013885e-02,6.667387084960937500e+02
2.553730446379631758e-04,5.074425644124858081e-05,7.479268074035644531e+00,1.018397286534309387e-01,2.691046142578125000e+02
8.775296737439930439e-05,3.367359749972820282e-05,3.162347555160522461e+00,2.409658282995223999e-01,3.767571105957031250e+02
2.513802610337734222e-04,3.779546022997237742e-05,7.757970333099365234e+00,1.149159148335456848e-01,2.768165893554687500e+02
6.386260065482929349e-05,3.020470467163249850e-05,3.319754838943481445e+00,7.046794891357421875e-02,1.687901153564453125e+02
1.000979173113591969e-04,3.114854916930198669e-05,6.603041648864746094e+00,4.077534377574920654e-02,2.916124267578125000e+02
1.003345751087181270e-04,6.102406769059598446e-05,5.313223838806152344e+00,5.241890251636505127e-02,1.451237792968750000e+02
1.386794756399467587e-04,5.483639688463881612e-05,1.062579536437988281e+01,9.071797132492065430e-02,4.436885986328125000e+02
9.284074621973559260e-05,3.145695882267318666e-05,5.629621505737304688e+00,4.280759394168853760e-02,2.267421875000000000e+02
7.604336860822513700e-05,4.574992635753005743e-05,3.859044075012207031e+00,1.339487135410308838e-01,2.441011505126953125e+02
8.425068517681211233e-05,3.800555714406073093e-05,4.515066623687744141e+00,1.156914085149765015e-01,2.949525451660156250e+02
1.591061154613271356e-04,8.067447197390720248e-05,7.370466709136962891e+00,1.853719800710678101e-01,5.134445800781250000e+02
5.323567893356084824e-04,4.739661380881443620e-05,1.952446746826171875e+01,1.962186768651008606e-02,2.215823974609375000e+02
7.877371535869315267e-05,5.307289029587991536e-05,6.096453666687011719e+00,8.026048541069030762e-02,2.995648193359375000e+02
2.419539086986333132e-04,2.955094532808288932e-05,8.267246246337890625e+00,6.214499846100807190e-02,2.487969665527343750e+02
1.009581683319993317e-04,3.501848550513386726e-05,2.848724365234375000e+00,1.454588323831558228e-01,2.954548645019531250e+02
6.383591971825808287e-05,8.600803994340822101e-05,2.794078350067138672e+00,1.090963110327720642e-01,1.471190795898437500e+02
4.697882977779954672e-04,1.632167732168454677e-05,1.852158355712890625e+01,2.322341501712799072e-02,4.581335449218750000e+02
1.558286166982725263e-04,1.460107523598708212e-05,3.854618787765502930e+00,6.305493414402008057e-02,2.231738281250000000e+02
2.911974734161049128e-04,3.292109249741770327e-05,8.452796936035156250e+00,2.882069721817970276e-02,1.965854797363281250e+02
3.096720320172607899e-04,6.172319990582764149e-05,1.065287017822265625e+01,1.041980311274528503e-01,3.013078002929687500e+02
2.475238288752734661e-04,5.449665695778094232e-05,7.604588031768798828e+00,1.234107166528701782e-01,1.710584411621093750e+02
2.289428521180525422e-04,8.487374725518748164e-05,9.276619911193847656e+00,1.510403752326965332e-01,2.852030029296875000e+02
1.938439090736210346e-04,5.296643212204799056e-05,9.842920303344726562e+00,1.019760742783546448e-01,2.503518981933593750e+02
2.694006252568215132e-04,7.784626359352841973e-05,8.349885940551757812e+00,4.239723980426788330e-01,4.896790161132812500e+02
1.294061221415176988e-04,9.403720468981191516e-05,1.064352893829345703e+01,7.133087515830993652e-02,1.685354614257812500e+02
1.722501328913494945e-04,7.532125164289027452e-05,8.842329025268554688e+00,6.906368583440780640e-02,2.073943786621093750e+02
1.230746711371466517e-04,6.750657485099509358e-05,5.497724533081054688e+00,1.432980597019195557e-01,2.353711395263671875e+02
9.716178465168923140e-05,5.891210457775741816e-05,5.619183063507080078e+00,1.683478802442550659e-01,2.624172363281250000e+02
3.435581747908145189e-04,2.585148831713013351e-05,1.714429473876953125e+01,2.255176752805709839e-02,2.627398681640625000e+02
2.175108384108170867e-04,7.797565922373905778e-05,9.820848464965820312e+00,4.811734333634376526e-02,1.628242187500000000e+02
2.143908495781943202e-04,4.732734669232740998e-05,1.055281543731689453e+01,1.003446877002716064e-01,3.578641967773437500e+02
8.444652485195547342e-05,2.830926678143441677e-05,4.497542858123779297e+00,5.186304822564125061e-02,2.832501831054687500e+02
9.090144885703921318e-05,2.531912105041556060e-05,3.555863618850708008e+00,4.931045323610305786e-02,2.152733459472656250e+02
3.078923909924924374e-04,5.580453216680325568e-05,8.857051849365234375e+00,8.931337296962738037e-02,2.305852355957031250e+02
1.415510341757908463e-04,2.589121504570357502e-05,4.682152748107910156e+00,4.406691715121269226e-02,2.141927795410156250e+02
4.908519913442432880e-04,2.859960113710258156e-05,1.189060783386230469e+01,1.352478563785552979e-02,1.849586486816406250e+02
6.735832721460610628e-05,3.201569052180275321e-05,2.852371931076049805e+00,7.307112962007522583e-02,2.233983764648437500e+02
4.378728044684976339e-04,2.714218135224655271e-05,1.506036758422851562e+01,2.956894412636756897e-02,3.122954711914062500e+02
4.250583515386097133e-05,7.127705612219870090e-05,2.016710996627807617e+00,2.893598079681396484e-01,2.093500061035156250e+02
5.712925922125577927e-04,2.734956251515541226e-05,2.126412200927734375e+01,4.918226599693298340e-02,4.392530517578125000e+02
7.285689207492396235e-05,6.966258661122992635e-05,2.678145647048950195e+00,1.812067627906799316e-01,1.581464538574218750e+02
3.875128822983242571e-05,1.559802185511216521e-04,2.769122600555419922e+00,3.258187770843505859e-01,1.863866271972656250e+02
2.268706884933635592e-04,4.587514195009134710e-05,1.367806720733642578e+01,3.870055079460144043e-02,2.739156494140625000e+02
9.420280548511072993e-05,6.860385474283248186e-05,3.344214916229248047e+00,1.992371678352355957e-01,2.366265716552734375e+02
9.054425754584372044e-05,6.204432429512962699e-05,4.512433528900146484e+00,9.713295102119445801e-02,2.986445312500000000e+02
4.572804318740963936e-04,5.571797373704612255e-05,2.710151100158691406e+01,4.656468331813812256e-02,2.957803344726562500e+02
1.407330855727195740e-04,4.277300104149617255e-05,7.157885551452636719e+00,2.634392119944095612e-02,1.615946044921875000e+02
5.755116580985486507e-05,8.522999269189313054e-05,2.248107910156250000e+00,1.831116080284118652e-01,1.577852478027343750e+02
6.367739115376025438e-05,1.725211186567321420e-04,4.721171379089355469e+00,2.393150031566619873e-01,2.039269409179687500e+02
6.233986641746014357e-05,2.606272755656391382e-05,3.891090393066406250e+00,5.457274988293647766e-02,2.624817504882812500e+02
1.025196834234520793e-04,1.647542521823197603e-04,9.212212562561035156e+00,2.570653557777404785e-01,3.797109985351562500e+02
2.044050343101844192e-04,1.303479657508432865e-04,1.250287246704101562e+01,1.054982244968414307e-01,1.409396820068359375e+02
2.502847055438905954e-04,2.036216028500348330e-05,8.486899375915527344e+00,2.230164594948291779e-02,1.993991088867187500e+02
3.296260256320238113e-04,1.983304355235304683e-05,9.534772872924804688e+00,2.483179420232772827e-02,3.481047058105468750e+02
6.950488022994250059e-05,5.395707194111309946e-05,3.964375019073486328e+00,1.540940999984741211e-01,2.770420227050781250e+02
6.171310815261676908e-05,3.234396353946067393e-05,2.747677803039550781e+00,1.723088622093200684e-01,2.272797088623046875e+02
2.129088243236765265e-04,5.590720684267580509e-05,1.197749996185302734e+01,1.354074627161026001e-01,5.161293945312500000e+02
2.741702191997319460e-04,1.629029284231364727e-04,1.227064704895019531e+01,3.455251157283782959e-01,2.577186584472656250e+02
6.046016278560273349e-05,4.795759741682559252e-05,4.102243423461914062e+00,1.022738739848136902e-01,1.422769012451171875e+02
7.950076542329043150e-05,1.002423450700007379e-04,7.078584194183349609e+00,1.158755347132682800e-01,2.764638671875000000e+02
5.021312390454113483e-04,9.110271639656275511e-05,2.086989974975585938e+01,6.341604888439178467e-02,2.437453613281250000e+02
2.538137778174132109e-04,5.564373714150860906e-05,1.199375057220458984e+01,8.007680624723434448e-02,3.003937988281250000e+02
3.653348830994218588e-04,2.883270281017757952e-05,1.490310573577880859e+01,4.011072963476181030e-02,3.980676879882812500e+02
2.059717517113313079e-04,6.042957829777151346e-05,1.075681400299072266e+01,6.940615922212600708e-02,2.689122619628906250e+02
3.692479513119906187e-04,5.048546881880611181e-05,1.767704391479492188e+01,7.062315940856933594e-02,2.867538146972656250e+02
3.383176226634532213e-05,8.404990512644872069e-05,2.089695215225219727e+00,2.981719374656677246e-01,3.315749511718750000e+02
5.766717731603421271e-05,7.751717203063890338e-05,3.568421125411987305e+00,1.182847544550895691e-01,1.564906311035156250e+02
9.100965689867734909e-05,3.071570972679182887e-05,2.298483133316040039e+00,1.027803719043731689e-01,1.481821746826171875e+02
1.031551510095596313e-04,6.272573227761313319e-05,6.077269554138183594e+00,9.946747124195098877e-02,1.817882690429687500e+02
3.759094397537410259e-05,1.058248089975677431e-04,1.519137501716613770e+00,4.474415183067321777e-01,1.987370605468750000e+02
4.650902701541781425e-05,1.199786274810321629e-04,1.757784128189086914e+00,3.954111337661743164e-01,2.171615905761718750e+02
8.837554196361452341e-05,5.459789827000349760e-05,4.615535736083984375e+00,8.881625533103942871e-02,2.665329589843750000e+02
7.818562880856916308e-05,8.602572052041068673e-05,3.051008462905883789e+00,2.857398092746734619e-01,2.693427734375000000e+02
7.480534841306507587e-04,3.875023685395717621e-05,3.739767837524414062e+01,1.615922898054122925e-02,3.960755615234375000e+02
4.012645513284951448e-04,3.023374847543891519e-05,2.341824913024902344e+01,8.117511123418807983e-02,5.581613159179687500e+02
1.470246206736192107e-04,5.684929783456027508e-05,6.132821083068847656e+00,1.416896879673004150e-01,2.139715270996093750e+02
2.605880436021834612e-04,5.436126230051741004e-05,1.515366840362548828e+01,6.123729795217514038e-02,2.869638977050781250e+02
1.423083886038511992e-04,9.963981574401259422e-05,6.168433189392089844e+00,9.721312671899795532e-02,1.504035339355468750e+02
2.357738558202981949e-04,9.405538730788975954e-05,1.003911018371582031e+01,1.899861842393875122e-01,3.124608764648437500e+02
1.475576427765190601e-04,3.723362169694155455e-05,4.163202762603759766e+00,1.123877763748168945e-01,3.291743164062500000e+02
2.045356231974437833e-04,7.272143557202070951e-05,1.003603935241699219e+01,1.866412460803985596e-01,4.862962646484375000e+02
1.290080981561914086e-04,4.357591024017892778e-05,3.741392374038696289e+00,1.089958176016807556e-01,3.319653015136718750e+02
1.513501774752512574e-04,6.766872684238478541e-05,3.933611154556274414e+00,2.582941949367523193e-01,2.152609863281250000e+02
2.501820272300392389e-04,4.576668288791552186e-05,5.350723266601562500e+00,1.323794126510620117e-01,3.337434692382812500e+02
1.184440334327518940e-04,3.904632103512994945e-05,7.323129653930664062e+00,7.591929286718368530e-02,3.099244995117187500e+02
3.408064367249608040e-04,3.042187381652183831e-05,1.054124927520751953e+01,5.839985609054565430e-02,3.912577514648437500e+02
1.600551186129450798e-04,3.473825927358120680e-05,5.510018348693847656e+00,8.751572668552398682e-02,2.031709594726562500e+02
1.573444460518658161e-04,3.706250208779238164e-05,6.931409835815429688e+00,4.562750458717346191e-02,2.131655273437500000e+02
1.178515376523137093e-04,5.435797356767579913e-05,5.160964965820312500e+00,1.159379556775093079e-01,2.963762207031250000e+02
1.988333096960559487e-04,3.179494888172484934e-05,4.516854286193847656e+00,1.046833172440528870e-01,2.891205444335937500e+02
3.664577889139764011e-05,4.761874879477545619e-05,1.540691256523132324e+00,2.257660478353500366e-01,1.790225524902343750e+02
4.138185759074985981e-04,2.016667531279381365e-05,1.497050952911376953e+01,4.047686979174613953e-02,3.209226074218750000e+02
1.038223854266107082e-04,4.679265475715510547e-05,7.179257392883300781e+00,1.015189290046691895e-01,2.211308441162109375e+02
1.148113806266337633e-04,2.039434912148863077e-05,2.508180856704711914e+00,6.507903337478637695e-02,2.028386230468750000e+02
1.131690078182145953e-04,4.584838461596518755e-05,3.505556344985961914e+00,1.997199952602386475e-01,2.589334106445312500e+02
4.732099841930903494e-05,1.358263980364426970e-04,3.214383125305175781e+00,2.116335481405258179e-01,1.416283111572265625e+02
1.888884144136682153e-04,5.931586565566249192e-05,6.413224220275878906e+00,1.143146157264709473e-01,2.272370300292968750e+02
4.825320502277463675e-04,3.348954487591981888e-05,1.361808586120605469e+01,1.773489080369472504e-02,2.284100646972656250e+02
1.060165450326167047e-04,7.170717435656115413e-05,4.774739742279052734e+00,1.425700336694717407e-01,1.536760253906250000e+02
4.968584980815649033e-04,3.970168836531229317e-05,2.205299568176269531e+01,1.497795525938272476e-02,2.014286804199218750e+02
2.564856840763241053e-04,2.885542380681727082e-05,1.510015010833740234e+01,3.293812274932861328e-02,4.202664794921875000e+02
2.039901737589389086e-04,1.081923801393713802e-05,6.924969673156738281e+00,1.764511503279209137e-02,3.103552246093750000e+02
1.965095725608989596e-04,2.457983828207943588e-05,4.741979122161865234e+00,1.758207380771636963e-01,3.831361083984375000e+02
6.691542512271553278e-05,2.295644299010746181e-05,3.297382354736328125e+00,6.718464195728302002e-02,2.059898986816406250e+02
1.129488591686822474e-04,6.459627184085547924e-05,5.472859859466552734e+00,2.329746186733245850e-01,4.929644775390625000e+02
4.226050514262169600e-04,2.136187686119228601e-05,1.287657642364501953e+01,3.221231698989868164e-02,2.352265625000000000e+02
1.160457832156680524e-04,6.190664134919643402e-05,4.921604156494140625e+00,1.639338731765747070e-01,2.128602752685546875e+02
3.846205072477459908e-04,1.319817238254472613e-05,1.282640552520751953e+01,1.787860132753849030e-02,3.005310058593750000e+02
2.347979316255077720e-04,2.716558083193376660e-05,6.392488956451416016e+00,5.769236385822296143e-02,2.513962860107421875e+02
4.711692454293370247e-04,3.714148624567314982e-05,2.919341850280761719e+01,1.860004849731922150e-02,2.375404968261718750e+02
6.592228310182690620e-04,2.402367681497707963e-05,2.164651298522949219e+01,5.428801104426383972e-02,6.567730712890625000e+02
2.887235605157911777e-04,3.518581797834485769e-05,1.096253681182861328e+01,6.307949870824813843e-02,3.252832641601562500e+02
1.748158538248389959e-04,3.739173916983418167e-05,8.068827629089355469e+00,7.408758997917175293e-02,4.424317626953125000e+02
1.147390139522030950e-04,3.381924398127011955e-05,3.034594058990478516e+00,1.461991518735885620e-01,2.446808776855468750e+02
9.860909631242975593e-05,4.051288487971760333e-05,6.023573875427246094e+00,6.034690514206886292e-02,3.000095825195312500e+02
2.263877686345949769e-04,9.099433373194187880e-05,9.075563430786132812e+00,1.184943467378616333e-01,1.445007629394531250e+02
5.470108008012175560e-04,2.538860644563101232e-05,1.376228141784667969e+01,2.602378651499748230e-02,2.259120025634765625e+02
3.336944500915706158e-04,7.699397974647581577e-05,8.951248168945312500e+00,2.660576105117797852e-01,4.768645629882812500e+02
2.151890221284702420e-04,2.508230318198911846e-05,4.978469848632812500e+00,4.561701044440269470e-02,1.809305725097656250e+02
1.189929971587844193e-04,2.293314901180565357e-05,4.341035842895507812e+00,1.021655648946762085e-01,2.381218566894531250e+02
1.255727547686547041e-04,3.508893132675439119e-05,3.404487133026123047e+00,1.433982253074645996e-01,3.904661254882812500e+02
6.648156704613938928e-05,3.554463546606712043e-05,2.026339292526245117e+00,1.302926689386367798e-01,1.563903961181640625e+02
1.181848710984922945e-04,5.433989645098336041e-05,9.422574043273925781e+00,9.774966537952423096e-02,3.386248474121093750e+02
4.334668337833136320e-04,3.511254544719122350e-05,2.179501533508300781e+01,1.750241033732891083e-02,3.245544128417968750e+02
2.562068402767181396e-04,4.678436744143255055e-05,8.212162971496582031e+00,7.243286818265914917e-02,1.933785247802734375e+02
1.354029955109581351e-04,4.179557436145842075e-05,8.524326324462890625e+00,6.735035032033920288e-02,3.809703979492187500e+02
1.479942147852852941e-04,4.568204894894734025e-05,5.323106765747070312e+00,1.415585875511169434e-01,3.905562744140625000e+02
2.559519780334085226e-04,3.337400994496420026e-05,8.847381591796875000e+00,3.505299985408782959e-02,2.798485717773437500e+02
8.848997094901278615e-05,8.738732867641374469e-05,3.557328224182128906e+00,3.844483792781829834e-01,3.430793457031250000e+02
5.641414900310337543e-04,5.247603985480964184e-05,2.045366668701171875e+01,4.034041985869407654e-02,3.476568603515625000e+02
8.781191427260637283e-04,7.070077845128253102e-05,3.521330642700195312e+01,2.517582476139068604e-02,2.446086883544921875e+02
6.891894008731469512e-05,1.072972299880348146e-04,4.507203102111816406e+00,1.473430246114730835e-01,1.779421234130859375e+02
6.523449701489880681e-05,2.635820601426530629e-05,2.327773332595825195e+00,1.134849637746810913e-01,1.843919067382812500e+02
1.543773396406322718e-04,1.152374825323931873e-04,8.972601890563964844e+00,1.556635200977325439e-01,1.890545654296875000e+02
4.687402542913332582e-05,7.690045458730310202e-05,2.130469560623168945e+00,3.815526664257049561e-01,1.677385864257812500e+02
7.084150274749845266e-05,5.910476829740218818e-05,4.127645015716552734e+00,1.790128201246261597e-01,2.918938598632812500e+02
4.716574767371639609e-05,4.059219281771220267e-05,2.050708532333374023e+00,2.245215773582458496e-01,2.861490478515625000e+02
1.474570017307996750e-04,4.460942000150680542e-05,9.744120597839355469e+00,1.126997545361518860e-01,3.254633178710937500e+02
7.125964475562795997e-05,1.180377876153215766e-04,3.912330389022827148e+00,2.944414317607879639e-01,1.839728698730468750e+02
2.478499372955411673e-04,3.901824311469681561e-05,4.768335819244384766e+00,1.553132385015487671e-01,3.612649536132812500e+02
3.666383854579180479e-04,3.270753222750499845e-05,1.319084548950195312e+01,4.690402373671531677e-02,3.266719360351562500e+02
9.913349058479070663e-04,1.917056761158164591e-05,2.656933975219726562e+01,1.672758720815181732e-02,4.594747314453125000e+02
5.816767807118594646e-04,1.291512671741656959e-05,1.324802970886230469e+01,1.675271242856979370e-02,2.128612670898437500e+02
2.197328140027821064e-04,2.515750384191051126e-05,5.210221767425537109e+00,8.498792350292205811e-02,3.259746093750000000e+02
7.879576151026412845e-05,4.326682028477080166e-05,5.871737957000732422e+00,1.251545399427413940e-01,1.826588134765625000e+02
3.418298729229718447e-04,2.895052239182405174e-05,1.698682022094726562e+01,5.180442705750465393e-02,4.510172729492187500e+02
1.413350692018866539e-04,6.693398609058931470e-05,4.346352577209472656e+00,2.089097797870635986e-01,2.396112365722656250e+02
8.464722486678510904e-05,9.653120650909841061e-05,4.850325584411621094e+00,2.619016468524932861e-01,2.673051757812500000e+02
4.408858076203614473e-04,1.636092783883213997e-04,1.589993572235107422e+01,1.973328739404678345e-01,2.737616882324218750e+02
2.973183873109519482e-04,2.316521567991003394e-05,1.258169174194335938e+01,3.639874979853630066e-02,4.085620117187500000e+02
1.729649811750277877e-04,3.276119241490960121e-05,5.271785259246826172e+00,1.619486361742019653e-01,3.890476074218750000e+02
1.082673479686491191e-04,1.238370605278760195e-04,8.329551696777343750e+00,1.728244125843048096e-01,2.445127716064453125e+02
1.484760141465812922e-04,3.475883931969292462e-05,3.989658355712890625e+00,8.252052962779998779e-02,2.360290832519531250e+02
3.571582201402634382e-04,4.462631841306574643e-05,1.100344753265380859e+01,5.004854127764701843e-02,2.229311828613281250e+02
1.208120957016944885e-04,2.576982296886853874e-05,4.546094417572021484e+00,9.614977240562438965e-02,3.475852050781250000e+02
7.485962123610079288e-05,4.818287561647593975e-05,4.156716823577880859e+00,1.228641271591186523e-01,1.869767150878906250e+02
7.674803055124357343e-05,5.439805681817233562e-05,4.737603664398193359e+00,6.115176528692245483e-02,1.939921417236328125e+02
2.017936349147930741e-04,6.685213884338736534e-05,1.456060218811035156e+01,5.219133570790290833e-02,3.919197387695312500e+02
4.449465632205829024e-05,4.450145934242755175e-05,3.079143524169921875e+00,1.394751965999603271e-01,3.157225952148437500e+02
1.229945046361535788e-04,5.250640606391243637e-05,5.865948200225830078e+00,1.142629161477088928e-01,2.356462097167968750e+02
1.364749041385948658e-04,2.720369957387447357e-05,4.412296295166015625e+00,7.540754228830337524e-02,1.631793212890625000e+02
7.499847561120986938e-05,9.186011448036879301e-05,4.433431625366210938e+00,2.655619382858276367e-01,2.364474334716796875e+02
2.099685079883784056e-04,7.197253580670803785e-05,1.399973106384277344e+01,6.545600295066833496e-02,3.411822204589843750e+02
8.733380673220381141e-05,6.018661588313989341e-05,5.050571918487548828e+00,1.400038152933120728e-01,3.172899780273437500e+02
5.719510227208957076e-05,1.184823413495905697e-04,2.709032058715820312e+00,3.236495256423950195e-01,2.437348327636718750e+02
2.703616046346724033e-04,4.483612792682833970e-05,9.953595161437988281e+00,6.138960644602775574e-02,2.157801055908203125e+02
1.030162966344505548e-04,3.583579018595628440e-05,4.755473613739013672e+00,1.445138454437255859e-01,2.458110351562500000e+02
8.887791773304343224e-05,1.092082093236967921e-04,5.755800724029541016e+00,2.632561028003692627e-01,2.375548553466796875e+02
1.174090866697952151e-04,8.532284118700772524e-05,1.046872901916503906e+01,1.080169901251792908e-01,2.453491821289062500e+02
2.596332160464953631e-05,1.506589760538190603e-04,2.887702226638793945e+00,3.303700089454650879e-01,3.087315673828125000e+02
2.410822344245389104e-04,5.276637239148840308e-05,1.188034248352050781e+01,5.647368356585502625e-02,4.481101684570312500e+02
9.378365211887285113e-05,3.005623329954687506e-05,3.227649927139282227e+00,4.426132142543792725e-02,1.464096069335937500e+02
1.637801615288481116e-04,6.163270882098004222e-05,1.345122337341308594e+01,1.088266447186470032e-01,3.596095275878906250e+02
7.183042907854542136e-05,7.498215563828125596e-05,4.866926193237304688e+00,1.147590279579162598e-01,2.313256835937500000e+02
8.765255915932357311e-05,3.554942304617725313e-05,5.711269855499267578e+00,4.569293931126594543e-02,2.686112060546875000e+02
9.969458915293216705e-05,1.143562622019089758e-04,4.991236686706542969e+00,2.056183069944381714e-01,1.597258605957031250e+02
1.772827381500974298e-04,2.508387478883378208e-05,6.164412498474121094e+00,3.107582405209541321e-02,2.570500183105468750e+02
