1.031594438245519996e-04,5.604770922218449414e-05,2.918115854263305664e+00,1.991175711154937744e-01,2.296213226318359375e+02
3.623894735937938094e-05,7.534861651947721839e-05,2.059449911117553711e+00,3.108746111392974854e-01,2.574064331054687500e+02
1.109279255615547299e-04,7.532571908086538315e-05,4.828789710998535156e+00,1.312205940485000610e-01,1.751559295654296875e+02
9.344488353235647082e-05,1.079399517038837075e-04,4.315288543701171875e+00,1.922439932823181152e-01,2.323529205322265625e+02
2.166373596992343664e-04,4.778490620083175600e-05,5.531189918518066406e+00,6.701145321130752563e-02,2.025796813964843750e+02
1.520923833595588803e-04,3.837477197521366179e-05,5.470317363739013672e+00,9.251908212900161743e-02,3.722868041992187500e+02
9.742999100126326084e-05,4.814951171283610165e-05,4.919421195983886719e+00,9.953413158655166626e-02,3.280534057617187500e+02
1.894157903734594584e-04,3.087139702984131873e-05,8.382009506225585938e+00,3.754485026001930237e-02,3.843856811523437500e+02
3.381175047252327204e-04,2.263031274196691811e-05,1.028558349609375000e+01,5.963863432407379150e-02,4.270620117187500000e+02
1.537657371954992414e-04,3.415055471123196185e-05,3.975681781768798828e+00,8.747541904449462891e-02,2.995573120117187500e+02
1.599517709109932184e-04,6.455515540437772870e-05,1.141882705688476562e+01,1.426210552453994751e-01,4.838812866210937500e+02
2.850090386345982552e-04,3.367938552401028574e-05,1.074267387390136719e+01,4.315832257270812988e-02,2.765777587890625000e+02
8.304024959215894341e-05,3.225168620701879263e-05,3.345956802368164062e+00,5.706549435853958130e-02,2.558196716308593750e+02
1.025152741931378841e-04,6.374456279445439577e-05,4.840183258056640625e+00,1.031834706664085388e-01,2.280582885742187500e+02
3.425408503971993923e-04,5.632546890410594642e-05,1.738188171386718750e+01,6.608041375875473022e-02,3.324162902832031250e+02
3.391215577721595764e-04,2.809556281135883182e-05,8.271352767944335938e+00,5.184116214513778687e-02,2.840742187500000000e+02
5.544446757994592190e-04,2.993659290950745344e-05,2.383743095397949219e+01,1.328940223902463913e-02,3.120711059570312500e+02
7.742917659925296903e-05,3.365505472174845636e-05,4.525873184204101562e+00,8.572210371494293213e-02,2.708390502929687500e+02
3.507501969579607248e-04,2.238720662717241794e-05,7.431407451629638672e+00,7.506205886602401733e-02,3.837015075683593750e+02
5.155202961759641767e-05,1.942635135492309928e-04,3.383069753646850586e+00,5.008783936500549316e-01,3.014913024902343750e+02
1.433112338418141007e-04,6.699289224343374372e-05,8.620710372924804688e+00,4.022685810923576355e-02,1.647511901855468750e+02
2.586299669928848743e-04,3.295831993455067277e-05,9.368988037109375000e+00,6.945718824863433838e-02,2.227018432617187500e+02
1.887427788460627198e-04,2.403125108685344458e-05,7.211144924163818359e+00,3.848984465003013611e-02,2.449469451904296875e+02
2.528708719182759523e-04,1.860654811025597155e-05,7.292997837066650391e+00,2.021010406315326691e-02,1.981059570312500000e+02
7.044394442345947027e-05,1.359462185064330697e-04,5.586227416992187500e+00,3.786951005458831787e-01,3.335942077636718750e+02
4.282164445612579584e-05,6.106200453359633684e-05,2.906763553619384766e+00,1.134693324565887451e-01,2.204214935302734375e+02
8.208693470805883408e-04,6.486134952865540981e-05,3.935042572021484375e+01,1.992692798376083374e-02,2.482216796875000000e+02
3.670459846034646034e-04,3.631928848335519433e-05,1.775372123718261719e+01,1.997539028525352478e-02,2.880576782226562500e+02
4.836397056351415813e-05,1.620918337721377611e-04,3.228059291839599609e+00,3.644766211509704590e-01,2.703989257812500000e+02
8.473643538309261203e-05,6.703333201585337520e-05,4.643570423126220703e+00,1.637201607227325439e-01,3.131910400390625000e+02
3.157007740810513496e-04,2.773099367914255708e-05,1.459911155700683594e+01,4.002240672707557678e-02,2.670283813476562500e+02
3.827593536698259413e-05,7.960659422678872943e-05,2.234554290771484375e+00,1.981439888477325439e-01,2.267724761962890625e+02
1.245882449438795447e-04,9.439109271625056863e-05,6.113445758819580078e+00,4.502652287483215332e-01,3.298739624023437500e+02
6.783448625355958939e-04,3.563319478416815400e-05,2.194508552551269531e+01,2.510190568864345551e-02,2.084842529296875000e+02
6.631252472288906574e-05,1.487703702878206968e-04,2.935607910156250000e+00,3.399581015110015869e-01,1.763233795166015625e+02
3.945142816519364715e-05,1.230249326908960938e-04,2.003130197525024414e+00,4.637102186679840088e-01,2.917760620117187500e+02
2.287397546751890332e-05,3.999055843451060355e-05,1.076237440109252930e+00,2.546239793300628662e-01,2.051966552734375000e+02
1.973498001461848617e-04,2.345987195440102369e-05,8.751479148864746094e+00,4.555816203355789185e-02,3.670332641601562500e+02
3.727469593286514282e-04,2.031389703915920109e-05,1.181923770904541016e+01,3.443294018507003784e-02,3.225734252929687500e+02
2.656076103448867798e-04,2.472312917234376073e-05,1.006964111328125000e+01,4.288151115179061890e-02,5.333237304687500000e+02
7.203248969744890928e-05,3.699237277032807469e-05,4.453916549682617188e+00,8.878532797098159790e-02,2.977151489257812500e+02
5.960974885965697467e-05,7.799926970619708300e-05,6.669795036315917969e+00,1.514017134904861450e-01,2.650650329589843750e+02
3.278531657997518778e-04,5.225933637120760977e-05,1.505157566070556641e+01,3.205990046262741089e-02,2.968840026855468750e+02
1.241303107235580683e-04,4.030536001664586365e-05,5.663173198699951172e+00,6.722461432218551636e-02,2.767865295410156250e+02
2.989359782077372074e-04,4.597327642841264606e-05,1.009556579589843750e+01,4.551472514867782593e-02,1.990262908935546875e+02
4.649182083085179329e-04,6.099759775679558516e-05,2.378465461730957031e+01,4.347823560237884521e-02,2.727330322265625000e+02
4.906044923700392246e-04,3.562540950952097774e-05,1.244046688079833984e+01,2.389539778232574463e-02,2.322131347656250000e+02
4.567738506011664867e-05,9.131324623012915254e-05,2.257113218307495117e+00,3.160570561885833740e-01,2.512056121826171875e+02
1.110615776269696653e-04,4.066510882694274187e-05,4.794646739959716797e+00,1.442308872938156128e-01,4.951499023437500000e+02
4.401823971420526505e-04,6.832481449237093329e-05,1.114133453369140625e+01,1.635171473026275635e-01,3.968449096679687500e+02
8.710755355423316360e-05,8.400696242460981011e-05,4.740128040313720703e+00,1.558489799499511719e-01,2.111076049804687500e+02
3.997422754764556885e-04,3.478662983980029821e-05,1.262454032897949219e+01,3.318221494555473328e-02,3.565871887207031250e+02
2.073955547530204058e-04,9.734497871249914169e-05,1.329086875915527344e+01,1.230407804250717163e-01,2.646834716796875000e+02
1.813914277590811253e-04,5.768182381871156394e-05,1.053050231933593750e+01,6.242761388421058655e-02,2.895637207031250000e+02
9.320675599155947566e-05,1.935396721819415689e-04,8.087261199951171875e+00,2.530915141105651855e-01,2.895822448730468750e+02
1.225403975695371628e-04,3.413490776438266039e-05,4.908364772796630859e+00,8.421410620212554932e-02,3.734199218750000000e+02
1.740945590427145362e-04,2.600292464194353670e-05,6.205286979675292969e+00,4.648194462060928345e-02,3.237102050781250000e+02
1.013515429804101586e-04,6.048791692592203617e-05,4.508649349212646484e+00,1.922599673271179199e-01,2.518893890380859375e+02
1.534247130621224642e-04,3.448901043157093227e-05,3.572659969329833984e+00,1.884174495935440063e-01,3.816528930664062500e+02
1.467721303924918175e-04,5.978078479529358447e-05,6.284952163696289062e+00,1.802437901496887207e-01,2.637882080078125000e+02
1.935182517627254128e-04,3.404606104595586658e-05,5.479791164398193359e+00,7.265105843544006348e-02,2.616391601562500000e+02
2.373151364736258984e-04,7.619121606694534421e-05,1.402094841003417969e+01,1.604219973087310791e-01,2.777310180664062500e+02
8.502804848831146955e-05,1.667206379352137446e-05,2.708745718002319336e+00,8.165246993303298950e-02,2.083348541259765625e+02
2.209266240242868662e-04,4.093096868018619716e-05,1.166515064239501953e+01,6.508293747901916504e-02,3.757704467773437500e+02
1.940946967806667089e-04,4.949439608026295900e-05,5.074399948120117188e+00,1.618951559066772461e-01,5.282095947265625000e+02
5.322854485712014139e-05,1.763405452948063612e-05,2.547781705856323242e+00,3.731448948383331299e-02,2.738486633300781250e+02
9.008541383082047105e-05,1.027974067255854607e-04,2.405023813247680664e+00,3.211216032505035400e-01,1.499542236328125000e+02
1.488201960455626249e-04,5.383107418310828507e-05,6.415316104888916016e+00,1.220349296927452087e-01,2.360973815917968750e+02
5.731416604248806834e-05,3.455670957919210196e-05,2.884936809539794922e+00,8.596686273813247681e-02,2.070377044677734375e+02
2.528160403016954660e-04,2.698488606256432831e-05,1.115818023681640625e+01,2.363567054271697998e-02,2.153923950195312500e+02
1.403722708346322179e-04,6.679337093373760581e-05,4.688565731048583984e+00,1.179162710905075073e-01,2.013790435791015625e+02
4.488816775847226381e-04,3.100204412476159632e-05,1.483390998840332031e+01,3.444656357169151306e-02,2.705502929687500000e+02
7.717170956311747432e-05,2.285198388563003391e-05,2.675243854522705078e+00,4.378731548786163330e-02,1.863806610107421875e+02
3.909423321601934731e-05,7.487962284358218312e-05,3.389573812484741211e+00,1.715662032365798950e-01,2.980859985351562500e+02
1.807006628951057792e-04,8.778633491601794958e-05,6.967449665069580078e+00,2.978878617286682129e-01,4.071506347656250000e+02
7.394667773041874170e-05,5.070349288871511817e-05,1.962756156921386719e+00,2.485581636428833008e-01,2.120497741699218750e+02
4.000615808763541281e-05,8.879476808942854404e-05,3.888375282287597656e+00,2.030139118432998657e-01,3.617478027343750000e+02
1.067813645931892097e-04,6.380929698934778571e-05,5.755878448486328125e+00,1.919698715209960938e-01,2.488162231445312500e+02
2.314866287633776665e-04,4.868823816650547087e-05,1.037185764312744141e+01,5.110597983002662659e-02,2.266180572509765625e+02
1.695322280284017324e-04,4.094454561709426343e-05,4.470485687255859375e+00,8.637644350528717041e-02,2.317833099365234375e+02
1.372335100313648582e-04,6.370373012032359838e-05,4.224998474121093750e+00,1.590238660573959351e-01,1.741499176025390625e+02
8.799098577583208680e-05,3.636322799138724804e-05,3.526355028152465820e+00,8.690694719552993774e-02,2.729943847656250000e+02
8.920039545046165586e-05,7.694075611652806401e-05,8.800040245056152344e+00,1.489879190921783447e-01,3.946547241210937500e+02
6.620409112656489015e-05,2.464492717990651727e-05,2.667284488677978516e+00,5.118615180253982544e-02,1.395509033203125000e+02
3.716760547831654549e-04,1.857936331361997873e-05,8.340208053588867188e+00,4.656010493636131287e-02,3.659989318847656250e+02
1.075539839803241193e-04,5.229463204159401357e-05,6.354093551635742188e+00,1.002915352582931519e-01,2.694682006835937500e+02
1.295301626669242978e-04,3.787827154155820608e-05,7.628111362457275391e+00,7.621117681264877319e-02,3.820153503417968750e+02
4.017090395791456103e-05,1.810060930438339710e-04,4.292952537536621094e+00,6.184880733489990234e-01,2.924811401367187500e+02
1.804266939871013165e-04,3.714570266311056912e-05,9.678026199340820312e+00,4.882885515689849854e-02,2.727645568847656250e+02
5.836618583998642862e-05,1.869610969151835889e-05,2.127877235412597656e+00,1.022701859474182129e-01,1.917259979248046875e+02
9.419115667697042227e-05,3.997187377535738051e-05,3.850325345993041992e+00,1.537030637264251709e-01,4.264300537109375000e+02
2.123586164088919759e-04,5.498422615346498787e-05,8.069109916687011719e+00,7.652997225522994995e-02,2.518347930908203125e+02
2.009137097047641873e-04,6.006600960972718894e-05,1.250819301605224609e+01,1.422065645456314087e-01,4.764436035156250000e+02
5.006349529139697552e-04,1.631889062991831452e-05,1.539244747161865234e+01,1.241587009280920029e-02,3.184068603515625000e+02
8.746327512199059129e-05,9.397197572980076075e-05,9.681237220764160156e+00,1.574542373418807983e-01,2.699629211425781250e+02
8.674708078615367413e-05,4.297395207686349750e-05,3.149298906326293945e+00,1.198352947831153870e-01,2.856504821777343750e+02
4.022223947686143219e-05,8.934114157455042005e-05,2.159577846527099609e+00,4.018741250038146973e-01,1.601737365722656250e+02
1.040107919834554195e-03,8.288324897876009345e-05,3.744227218627929688e+01,3.337248787283897400e-02,2.490133972167968750e+02
1.243422011611983180e-04,5.847990905749611557e-05,7.921290397644042969e+00,1.166572794318199158e-01,2.477299499511718750e+02
6.367829337250441313e-05,2.742497781582642347e-05,2.164166927337646484e+00,8.763844519853591919e-02,1.488849639892578125e+02
1.139486412284895778e-04,2.983320518978871405e-05,5.831782341003417969e+00,7.166396081447601318e-02,3.668355102539062500e+02
2.653984411153942347e-04,3.677506174426525831e-05,8.443983078002929688e+00,7.683726400136947632e-02,3.134291381835937500e+02
2.876309445127844810e-04,3.521207690937444568e-05,9.806457519531250000e+00,3.269112482666969299e-02,2.085081787109375000e+02
1.679988636169582605e-04,2.082054197671823204e-05,7.381832599639892578e+00,2.737701870501041412e-02,2.919873046875000000e+02
5.624563709716312587e-05,7.204341818578541279e-05,2.656196117401123047e+00,1.633118093013763428e-01,1.876160583496093750e+02
2.448556770104914904e-04,6.866801413707435131e-05,1.696774482727050781e+01,2.993966266512870789e-02,2.751890869140625000e+02
1.324436743743717670e-04,8.682116458658128977e-05,7.179939746856689453e+00,1.015735268592834473e-01,2.475395355224609375e+02
2.029983006650581956e-04,3.565566657925955951e-05,8.704633712768554688e+00,6.621128320693969727e-02,3.120690917968750000e+02
6.586611561942845583e-05,8.008348231669515371e-05,2.102739334106445312e+00,4.178550839424133301e-01,3.309794311523437500e+02
1.234617084264755249e-04,6.206540274433791637e-05,6.668994426727294922e+00,1.527443379163742065e-01,4.197008056640625000e+02
7.966324483277276158e-05,4.525867916527204216e-05,5.362225532531738281e+00,1.763221025466918945e-01,2.628566284179687500e+02
9.754328493727371097e-05,6.493472756119444966e-05,3.812366247177124023e+00,2.732087671756744385e-01,4.574015502929687500e+02
8.336827158927917480e-05,1.173498385469429195e-04,5.117070674896240234e+00,1.585639417171478271e-01,2.403266754150390625e+02
7.699125126237049699e-05,3.608325278037227690e-05,3.234636068344116211e+00,8.533016592264175415e-02,2.299558868408203125e+02
3.393695224076509476e-04,2.826904164976440370e-05,1.739145088195800781e+01,2.590933255851268768e-02,3.651584472656250000e+02
2.307137765455991030e-04,1.896018693514633924e-05,4.726838111877441406e+00,3.768297657370567322e-02,1.931133728027343750e+02
1.766789355315268040e-04,7.762566383462399244e-05,8.244673728942871094e+00,6.244805082678794861e-02,1.467322998046875000e+02
3.212324736523441970e-05,2.342594088986515999e-04,3.862791776657104492e+00,7.707204818725585938e-01,2.546195678710937500e+02
5.780783612863160670e-05,9.215680620400235057e-05,2.785527706146240234e+00,3.984431028366088867e-01,2.454488830566406250e+02
1.755546545609831810e-04,3.943193223676644266e-05,7.819625377655029297e+00,1.167588979005813599e-01,4.057311401367187500e+02
1.362694601994007826e-04,8.396356133744120598e-05,1.098802947998046875e+01,1.151250600814819336e-01,4.915264282226562500e+02
1.507129054516553879e-04,4.174523928668349981e-05,9.835365295410156250e+00,5.158858373761177063e-02,2.839093627929687500e+02
9.979997412301599979e-05,8.785117825027555227e-05,4.239602565765380859e+00,2.462233155965805054e-01,4.052741699218750000e+02
1.686993491603061557e-04,2.994166607095394284e-05,8.271530151367187500e+00,6.748244166374206543e-02,3.867355957031250000e+02
2.146505721611902118e-04,2.008708179346285760e-05,7.501462936401367188e+00,3.390131890773773193e-02,2.777540893554687500e+02
8.875896310200914741e-05,3.284746708231978118e-05,2.818761110305786133e+00,1.262644678354263306e-01,3.517663879394531250e+02
2.220767928520217538e-04,2.337734986213035882e-05,7.897239685058593750e+00,3.290261328220367432e-02,2.457560424804687500e+02
5.915814108448103070e-05,2.089174085995182395e-05,1.978547334671020508e+00,7.650674879550933838e-02,2.111899719238281250e+02
2.916159282904118299e-04,6.626193498959764838e-05,2.027344512939453125e+01,3.442288935184478760e-02,2.537698974609375000e+02
2.415891358396038413e-04,4.024587906314991415e-05,6.840428352355957031e+00,1.219065114855766296e-01,2.994908752441406250e+02
3.527591470628976822e-04,3.676805863506160676e-05,1.244549274444580078e+01,4.430531710386276245e-02,2.801581420898437500e+02
3.019865107489749789e-05,1.603515847818925977e-04,2.021559238433837891e+00,4.514240622520446777e-01,2.200556030273437500e+02
6.546245276695117354e-05,5.978578337817452848e-05,6.464454650878906250e+00,5.415435135364532471e-02,1.907327728271484375e+02
3.358666726853698492e-04,4.794234337168745697e-05,1.490808105468750000e+01,6.659953296184539795e-02,3.156130981445312500e+02
2.271416160510852933e-04,3.130234472337178886e-05,7.696333408355712891e+00,1.579643189907073975e-01,2.375070495605468750e+02
1.476371253374963999e-04,6.108061643317341805e-05,9.653407096862792969e+00,8.622524887323379517e-02,2.561161499023437500e+02
8.620456355856731534e-05,9.059700096258893609e-05,6.640982627868652344e+00,2.554436922073364258e-01,4.642672119140625000e+02
1.916472538141533732e-04,7.577548967674374580e-05,8.704783439636230469e+00,1.512944102287292480e-01,3.924804077148437500e+02
8.549108315492048860e-05,1.543667895020917058e-04,4.074208736419677734e+00,4.657571017742156982e-01,2.500913848876953125e+02
7.405692304018884897e-05,5.635554771288298070e-05,4.926152229309082031e+00,2.085189521312713623e-01,4.536895751953125000e+02
3.642137744463980198e-04,2.639260856085456908e-05,1.209130001068115234e+01,1.219096407294273376e-01,6.202175903320312500e+02
4.913875018246471882e-04,4.647074092645198107e-05,1.950024414062500000e+01,2.939955331385135651e-02,2.436603088378906250e+02
1.729551440803334117e-04,3.899498551618307829e-05,7.654804229736328125e+00,9.117388725280761719e-02,4.468691406250000000e+02
5.832317401655018330e-04,2.332822805328760296e-05,2.162939834594726562e+01,1.773824170231819153e-02,4.170429687500000000e+02
1.667534961597993970e-04,3.577155803213827312e-05,5.117375373840332031e+00,1.307172179222106934e-01,2.841543273925781250e+02
1.196661178255453706e-04,4.410359542816877365e-05,5.325758457183837891e+00,9.301530569791793823e-02,2.161902160644531250e+02
2.073300856864079833e-04,6.213899177964776754e-05,6.624204158782958984e+00,2.087610363960266113e-01,3.431206665039062500e+02
7.500254287151619792e-05,5.104734373162500560e-05,2.815845727920532227e+00,1.187595427036285400e-01,2.309065093994140625e+02
2.392285387031733990e-04,3.117234155070036650e-05,1.332120037078857422e+01,3.319449722766876221e-02,3.674732055664062500e+02
5.869346205145120621e-04,3.612333603086881340e-05,1.736427116394042969e+01,3.119049966335296631e-02,2.871066284179687500e+02
1.638569374335929751e-04,5.990867794025689363e-05,1.342838668823242188e+01,8.844363689422607422e-02,2.439372711181640625e+02
2.029647293966263533e-04,3.770454350160434842e-05,8.354393005371093750e+00,8.596652746200561523e-02,2.037779846191406250e+02
1.795941498130559921e-04,2.209919621236622334e-04,1.264175033569335938e+01,2.408487945795059204e-01,2.510716094970703125e+02
3.307169390609487891e-05,1.248230837518349290e-04,1.548332095146179199e+00,7.316903471946716309e-01,1.789157714843750000e+02
9.548741218168288469e-05,1.079143767128698528e-04,4.413110733032226562e+00,1.804863214492797852e-01,2.688114624023437500e+02
4.075758915860205889e-04,6.345887231873348355e-05,1.135931873321533203e+01,1.051260605454444885e-01,2.631170959472656250e+02
6.558027234859764576e-05,3.223450403311289847e-05,4.746986865997314453e+00,9.394020587205886841e-02,2.503782348632812500e+02
1.261941943084821105e-04,5.849451918038539588e-05,7.612588405609130859e+00,8.705768734216690063e-02,2.949151306152343750e+02
1.664690062170848250e-04,7.702098810113966465e-05,1.286210441589355469e+01,1.029742211103439331e-01,3.871056518554687500e+02
2.394797775195911527e-04,5.490027251653373241e-05,1.080282402038574219e+01,8.632072061300277710e-02,2.286962280273437500e+02
1.059544665622524917e-04,9.396382665727287531e-05,9.120371818542480469e+00,1.452857553958892822e-01,2.278888549804687500e+02
9.805312583921477199e-05,5.100286580272950232e-05,2.483779907226562500e+00,1.711041480302810669e-01,2.728626708984375000e+02
2.446040743961930275e-04,2.368436616961844265e-05,8.374378204345703125e+00,6.026271358132362366e-02,4.468070678710937500e+02
2.568667114246636629e-04,2.417739960947073996e-05,6.896420955657958984e+00,3.105226345360279083e-02,1.831983032226562500e+02
2.332334697712212801e-04,1.285353755520191044e-05,5.734492778778076172e+00,3.491889312863349915e-02,2.967969970703125000e+02
8.306407835334539413e-04,3.994514918304048479e-05,2.357723999023437500e+01,3.208993747830390930e-02,5.367514038085937500e+02
4.712304216809570789e-04,1.118352156481705606e-05,1.212269592285156250e+01,1.978489384055137634e-02,4.389855346679687500e+02
1.169716124422848225e-04,4.539882502285763621e-05,3.372986555099487305e+00,1.497587114572525024e-01,3.502651977539062500e+02
2.396519848844036460e-04,5.145445902599021792e-05,6.845563411712646484e+00,1.951024383306503296e-01,2.695347900390625000e+02
1.472855947213247418e-04,4.702182923210784793e-05,1.084902381896972656e+01,8.024619519710540771e-02,3.809700927734375000e+02
5.791604780824854970e-05,6.887250492582097650e-05,6.020426750183105469e+00,1.319051831960678101e-01,3.190314941406250000e+02
1.891664578579366207e-04,4.678218829212710261e-05,9.545506477355957031e+00,1.560369133949279785e-01,3.650245361328125000e+02
1.411158300470560789e-04,2.298091385455336422e-05,3.865870952606201172e+00,3.723085671663284302e-02,1.653907470703125000e+02
7.237950921989977360e-04,2.502896677469834685e-05,1.765416336059570312e+01,1.642342098057270050e-02,2.210583496093750000e+02
6.661386578343808651e-05,4.245076343067921698e-05,1.950080394744873047e+00,1.881561577320098877e-01,1.455435333251953125e+02
2.353476702410262078e-05,4.752347376779653132e-05,1.222424387931823730e+00,2.878943383693695068e-01,1.883161773681640625e+02
1.051426152116619051e-04,4.133848051424138248e-05,4.997185707092285156e+00,7.937780022621154785e-02,2.188184509277343750e+02
2.894554636441171169e-04,6.104131898609921336e-05,1.025336933135986328e+01,1.002743393182754517e-01,3.347101440429687500e+02
6.744312850059941411e-05,4.980616358807310462e-05,2.551352024078369141e+00,3.245811164379119873e-01,2.621144409179687500e+02
5.882288314751349390e-05,4.925593384541571140e-05,4.164157867431640625e+00,1.384913474321365356e-01,3.339747924804687500e+02
8.345476817339658737e-05,4.009801705251447856e-05,3.856256008148193359e+00,8.029901236295700073e-02,2.654761962890625000e+02
7.287634070962667465e-05,4.307104973122477531e-05,6.407170772552490234e+00,8.241310715675354004e-02,3.369436340332031250e+02
1.173179553006775677e-04,5.348772538127377629e-05,4.629257678985595703e+00,1.321915984153747559e-01,2.361533660888671875e+02
1.328169309999793768e-04,1.000307893264107406e-04,8.753643989562988281e+00,2.838911414146423340e-01,4.908513793945312500e+02
4.670057387556880713e-04,4.835824802285060287e-05,1.305470085144042969e+01,4.991599544882774353e-02,1.738992462158203125e+02
1.057555709849111736e-04,3.641009971033781767e-05,6.248003005981445312e+00,1.066100448369979858e-01,2.591345214843750000e+02
3.419626154936850071e-04,6.197069888003170490e-05,9.283533096313476562e+00,1.468484699726104736e-01,3.341810302734375000e+02
3.725681744981557131e-05,9.181006316794082522e-05,3.890035390853881836e+00,2.767381966114044189e-01,2.745118408203125000e+02
5.332171349436976016e-05,2.240921276097651571e-05,2.234103918075561523e+00,8.295209705829620361e-02,2.088341064453125000e+02
7.181478431448340416e-04,1.942878407135140151e-05,2.049835586547851562e+01,1.935131102800369263e-02,3.357422790527343750e+02
2.991280598507728428e-05,2.596052036096807569e-05,1.628216028213500977e+00,1.199219450354576111e-01,2.147995910644531250e+02
4.308336065150797367e-04,1.564255398989189416e-05,2.181943893432617188e+01,1.294994913041591644e-02,4.802394409179687500e+02
6.580596527783200145e-05,1.024103621602989733e-04,7.478649616241455078e+00,2.384788841009140015e-01,3.783657836914062500e+02
5.269778557703830302e-05,9.632343426346778870e-05,3.676135301589965820e+00,1.809026002883911133e-01,2.835642700195312500e+02
6.513838889077305794e-05,4.659248952521011233e-05,2.227404594421386719e+00,1.547967940568923950e-01,2.502918090820312500e+02
2.277884923387318850e-04,3.909365477738901973e-05,1.673447418212890625e+01,2.604745887219905853e-02,3.167658081054687500e+02
1.607404556125402451e-04,4.495973553275689483e-05,1.016870021820068359e+01,5.514535307884216309e-02,2.959096374511718750e+02
1.237162359757348895e-04,3.737873339559882879e-05,5.750543117523193359e+00,8.247072249650955200e-02,1.678163452148437500e+02
2.167076891055330634e-04,1.555356357130222023e-05,5.614480495452880859e+00,3.830381482839584351e-02,2.799911499023437500e+02
3.124140130239538848e-05,2.002110850298777223e-04,2.741610765457153320e+00,5.541728734970092773e-01,3.755331726074218750e+02
7.627293234691023827e-04,3.080062742810696363e-05,2.509367370605468750e+01,2.735625021159648895e-02,4.113201904296875000e+02
2.221397735411301255e-04,1.775461423676460981e-04,9.097130775451660156e+00,3.468311131000518799e-01,3.091011962890625000e+02
1.584929268574342132e-04,3.513137198751792312e-05,7.157285213470458984e+00,9.318849444389343262e-02,2.668720703125000000e+02
4.393856943352147937e-05,4.818526940653100610e-05,1.680897474288940430e+00,1.741371005773544312e-01,1.942623748779296875e+02
5.813252646476030350e-04,2.208329897257499397e-05,1.621409988403320312e+01,5.200318247079849243e-02,5.072850341796875000e+02
1.065514879883266985e-04,3.900834417436271906e-05,4.945450305938720703e+00,4.438526555895805359e-02,1.846546020507812500e+02
4.461971402633935213e-04,6.129354005679488182e-05,1.081110095977783203e+01,5.233716592192649841e-02,1.908697967529296875e+02
1.219662226503714919e-04,9.488734212936833501e-05,1.077179622650146484e+01,1.374737769365310669e-01,3.033009033203125000e+02
1.989792799577116966e-04,5.254698771750554442e-05,7.680969715118408203e+00,1.024999916553497314e-01,2.478956604003906250e+02
2.075514785246923566e-04,2.413971014902926981e-05,7.730058193206787109e+00,6.067932397127151489e-02,2.558621520996093750e+02
6.682191451545804739e-05,3.731953984242863953e-05,2.401530981063842773e+00,1.498738378286361694e-01,2.787349853515625000e+02
2.332637668587267399e-04,4.955666372552514076e-05,9.426995277404785156e+00,1.243925616145133972e-01,4.001165161132812500e+02
1.981602981686592102e-04,4.876543607679195702e-05,1.026864624023437500e+01,4.243151471018791199e-02,2.629999694824218750e+02
3.220915968995541334e-04,2.540957575547508895e-05,1.060395050048828125e+01,4.248924553394317627e-02,3.826139831542968750e+02
5.587182386079803109e-05,4.280461507732979953e-05,2.029723167419433594e+00,1.372770220041275024e-01,2.595161743164062500e+02
5.916330846957862377e-04,1.397078813170082867e-05,1.370405960083007812e+01,1.806842535734176636e-02,2.825014038085937500e+02
1.257017720490694046e-04,3.570082481019198895e-05,4.000592231750488281e+00,1.018448695540428162e-01,2.099769744873046875e+02
4.995274139218963683e-05,2.597388083813712001e-05,1.837126851081848145e+00,1.923519670963287354e-01,1.751716308593750000e+02
5.712081474484875798e-05,8.846938726492226124e-05,2.089417934417724609e+00,8.578568696975708008e-01,1.611860198974609375e+02
1.530080335214734077e-04,4.555251143756322563e-05,4.433595657348632812e+00,1.208561137318611145e-01,2.855242919921875000e+02
2.210999664384871721e-04,3.726316572283394635e-05,7.998081207275390625e+00,4.469981789588928223e-02,2.778524169921875000e+02
1.249651104444637895e-04,3.002865378221031278e-05,6.970096588134765625e+00,2.488851919770240784e-02,2.016110839843750000e+02
2.267210948048159480e-04,6.386978202499449253e-05,8.937231063842773438e+00,1.198120713233947754e-01,2.700839233398437500e+02
1.060132635757327080e-04,3.456149715930223465e-05,3.170124769210815430e+00,1.421385705471038818e-01,2.988228149414062500e+02
4.010588600067421794e-05,6.920735177118331194e-05,1.637667179107666016e+00,3.605261445045471191e-01,2.082510681152343750e+02
5.197672871872782707e-04,1.008534854918252677e-05,1.062676429748535156e+01,1.913368143141269684e-02,3.098477172851562500e+02
8.782895019976422191e-05,1.010083506116643548e-04,5.708063602447509766e+00,2.016595602035522461e-01,3.445776977539062500e+02
3.896886191796511412e-04,2.662117549334652722e-05,9.951930999755859375e+00,1.109386235475540161e-01,4.442081298828125000e+02
1.597382943145930767e-04,7.898098556324839592e-05,4.945500373840332031e+00,1.476728767156600952e-01,2.512700500488281250e+02
1.749186340020969510e-04,4.528693534666672349e-05,7.334972858428955078e+00,1.487084180116653442e-01,3.502502441406250000e+02
7.683306466788053513e-05,1.124869013438001275e-04,5.124579906463623047e+00,1.398430168628692627e-01,1.902234497070312500e+02
1.241949794348329306e-04,8.041160617722198367e-05,5.486790657043457031e+00,2.067817151546478271e-01,2.960848999023437500e+02
3.540707621141336858e-05,9.297072392655536532e-05,1.631881833076477051e+00,3.904322385787963867e-01,2.294597167968750000e+02
